file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA07134_20220605_165802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4930.433333333333,0.00038000246,0.000011703223,-0.030518750005405767,3.1700690556579514,43.756914138793945,-39.64465,0.29473114013671875,0.0104176,0.9924745046891315,0.023466666666666667,44,3.507963716983795,0.023466666666666667,0.033523809523809525,0.7003735325506937,0.000095406496,1.3723028E-8,2.1689834677052064,7.153142750713208,7,43.67688890278096,-49.32311115879855,-51.53184111355782,2.2087299547592707,0.7646627651438538,0.006924045710473892,0.2057796862366854,0.16320766004938936,0.20053337403525195,10.748149223631954,2.4831349955216617,308.14084,-0.13415948,0.76342046,0.012974397,0.00990492,2718.9305,0.028219286,2.06503454295051,0.25356038533444336,0.13160660044331335,0.14737979303247448,0.21878335112059766,0.1454192235859125,272.515625,7.719584107398987,0.009730189434364994,0.1202024452261205,0.06422866682794981,0.7250156,0.33325277248998947,4.163942813873291,5.7636046,23547.79441938914,0.9868610044941306,0.7845557610517458,1.28295,145,2.9231214981323372,235_rouge_estive,4,551.658227848101,41.7672532609069,572,564.117647058823,35.5366615388639,572,567.557310239429,39.1415544539665,574,573.357151955164,40.4024628544135,575
SMA07134_20220605_172802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,5516.283333333333,0.00018264547,0.000012145583,-0.027571491804871975,3.6440218203081827,43.87669563293457,-39.65219,0.4742918014526367,0.010408556,0.986367474863729,0.06773333333333334,127,3.951686918735504,0.06773333333333334,0.04465934065934066,1.5174759871931696,0.000104345134,1.2871303E-8,2.0122590722125295,6.61059225633634,6,43.851019632684014,-49.14898013979944,-52.08454347590396,2.935563336104522,0.7929673640759201,0.042442782689829484,0.26982401464799277,0.18652832536812503,0.217974634397607,38.870837173041004,4.898059704731609,341.77258,0.13927722,1.3236285,0.010163727,0.013452999,2723.9465,0.035510622,2.0587487573122174,0.2669100223862738,0.13153271488383547,0.1685398879402348,0.2193169690501601,0.1639072088447172,307.162109375,11.141986846923828,0.013423826040554964,0.12436887040270517,0.09140609358315537,0.78076655,0.3332710637769196,4.292712688446045,5.9410887,28906.746109168856,0.988663605414331,0.8139015599452243,1.4900625,99,4.8444587113127,235_rouge_estive,1,165.759493670886,38.1791961343497,185,177.054766734279,32.3238406134607,185,179.842078451349,35.3625934130773,185,184.601197299707,35.576369224844,185
SMA07134_20220605_172802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,5516.283333333333,0.00018264547,0.000012145583,-0.027571491804871975,3.6440218203081827,43.87669563293457,-39.65219,0.4742918014526367,0.010408556,0.986367474863729,0.06773333333333334,127,3.951686918735504,0.06773333333333334,0.04465934065934066,1.5174759871931696,0.000104345134,1.2871303E-8,2.0122590722125295,6.61059225633634,6,43.851019632684014,-49.14898013979944,-52.08454347590396,2.935563336104522,0.7929673640759201,0.042442782689829484,0.26982401464799277,0.18652832536812503,0.217974634397607,38.870837173041004,4.898059704731609,341.77258,0.13927722,1.3236285,0.010163727,0.013452999,2723.9465,0.035510622,2.0587487573122174,0.2669100223862738,0.13153271488383547,0.1685398879402348,0.2193169690501601,0.1639072088447172,307.162109375,11.141986846923828,0.013423826040554964,0.12436887040270517,0.09140609358315537,0.78076655,0.3332710637769196,4.292712688446045,5.9410887,28906.746109168856,0.988663605414331,0.8139015599452243,1.4900625,99,4.8444587113127,235_rouge_estive,2,10411.329113924,9.35613454612796,10411,10410.9148073022,23.66785128386,10411,10411.3637289862,46.1804931853536,10410,10405.1518277926,87.5022055301989,10398
SMA07134_20220605_172802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,5516.283333333333,0.00018264547,0.000012145583,-0.027571491804871975,3.6440218203081827,43.87669563293457,-39.65219,0.4742918014526367,0.010408556,0.986367474863729,0.06773333333333334,127,3.951686918735504,0.06773333333333334,0.04465934065934066,1.5174759871931696,0.000104345134,1.2871303E-8,2.0122590722125295,6.61059225633634,6,43.851019632684014,-49.14898013979944,-52.08454347590396,2.935563336104522,0.7929673640759201,0.042442782689829484,0.26982401464799277,0.18652832536812503,0.217974634397607,38.870837173041004,4.898059704731609,341.77258,0.13927722,1.3236285,0.010163727,0.013452999,2723.9465,0.035510622,2.0587487573122174,0.2669100223862738,0.13153271488383547,0.1685398879402348,0.2193169690501601,0.1639072088447172,307.162109375,11.141986846923828,0.013423826040554964,0.12436887040270517,0.09140609358315537,0.78076655,0.3332710637769196,4.292712688446045,5.9410887,28906.746109168856,0.988663605414331,0.8139015599452243,1.4900625,99,4.8444587113127,235_rouge_estive,3,332.822784810126,0.689147219686897,333,333.251521298174,1.43755155760887,333,333.765155374426,1.96825760944092,334,334.916698509743,3.93847604191237,335
SMA07134_20220605_172802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,5516.283333333333,0.00018264547,0.000012145583,-0.027571491804871975,3.6440218203081827,43.87669563293457,-39.65219,0.4742918014526367,0.010408556,0.986367474863729,0.06773333333333334,127,3.951686918735504,0.06773333333333334,0.04465934065934066,1.5174759871931696,0.000104345134,1.2871303E-8,2.0122590722125295,6.61059225633634,6,43.851019632684014,-49.14898013979944,-52.08454347590396,2.935563336104522,0.7929673640759201,0.042442782689829484,0.26982401464799277,0.18652832536812503,0.217974634397607,38.870837173041004,4.898059704731609,341.77258,0.13927722,1.3236285,0.010163727,0.013452999,2723.9465,0.035510622,2.0587487573122174,0.2669100223862738,0.13153271488383547,0.1685398879402348,0.2193169690501601,0.1639072088447172,307.162109375,11.141986846923828,0.013423826040554964,0.12436887040270517,0.09140609358315537,0.78076655,0.3332710637769196,4.292712688446045,5.9410887,28906.746109168856,0.988663605414331,0.8139015599452243,1.4900625,99,4.8444587113127,235_rouge_estive,4,551.658227848101,41.7672532609069,572,564.117647058823,35.5366615388639,572,567.557310239429,39.1415544539665,574,573.357151955164,40.4024628544135,575
SMA07134_20220605_175802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4126.183333333333,0.0001652661,0.00001127189,-0.03343148534930558,3.399823192319448,43.5510778427124,-40.022053,0.4913296699523926,0.009974643,0.9885105443223566,0.0624,117,3.9061790704727173,0.062400000000000004,0.04206741573033708,1.4841248665955176,0.00009326283,1.329577E-8,2.056143757663992,6.812249237607015,5,43.515687266391296,-49.48431247146565,-52.1686098307581,2.684297359292451,0.7687895079604904,0.00857596555032869,0.17800659353929138,0.1149474495310332,0.28364172766154316,92.55605735241801,8.345717027648805,306.83963,-0.21598749,0.64475375,0.013577262,0.008753991,2702.2675,0.03068225,2.056141608462516,0.27365771943875766,0.12803546506854938,0.15072562509528892,0.22572038420490928,0.14789345984525076,277.15234375,6.962881684303284,0.010703625266808963,0.10352809375446492,0.0716258801054458,0.73618776,0.33325453645860154,4.175012588500977,5.7895694,22889.041641495936,0.9873011019080877,0.7438366314996925,1.259017,208,3.610258804695838,235_rouge_estive,1,165.759493670886,38.1791961343497,185,177.054766734279,32.3238406134607,185,179.842078451349,35.3625934130773,185,184.601197299707,35.576369224844,185
SMA07134_20220605_175802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4126.183333333333,0.0001652661,0.00001127189,-0.03343148534930558,3.399823192319448,43.5510778427124,-40.022053,0.4913296699523926,0.009974643,0.9885105443223566,0.0624,117,3.9061790704727173,0.062400000000000004,0.04206741573033708,1.4841248665955176,0.00009326283,1.329577E-8,2.056143757663992,6.812249237607015,5,43.515687266391296,-49.48431247146565,-52.1686098307581,2.684297359292451,0.7687895079604904,0.00857596555032869,0.17800659353929138,0.1149474495310332,0.28364172766154316,92.55605735241801,8.345717027648805,306.83963,-0.21598749,0.64475375,0.013577262,0.008753991,2702.2675,0.03068225,2.056141608462516,0.27365771943875766,0.12803546506854938,0.15072562509528892,0.22572038420490928,0.14789345984525076,277.15234375,6.962881684303284,0.010703625266808963,0.10352809375446492,0.0716258801054458,0.73618776,0.33325453645860154,4.175012588500977,5.7895694,22889.041641495936,0.9873011019080877,0.7438366314996925,1.259017,208,3.610258804695838,235_rouge_estive,2,10411.329113924,9.35613454612796,10411,10410.9148073022,23.66785128386,10411,10411.3637289862,46.1804931853536,10410,10405.1518277926,87.5022055301989,10398
SMA07134_20220605_175802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4126.183333333333,0.0001652661,0.00001127189,-0.03343148534930558,3.399823192319448,43.5510778427124,-40.022053,0.4913296699523926,0.009974643,0.9885105443223566,0.0624,117,3.9061790704727173,0.062400000000000004,0.04206741573033708,1.4841248665955176,0.00009326283,1.329577E-8,2.056143757663992,6.812249237607015,5,43.515687266391296,-49.48431247146565,-52.1686098307581,2.684297359292451,0.7687895079604904,0.00857596555032869,0.17800659353929138,0.1149474495310332,0.28364172766154316,92.55605735241801,8.345717027648805,306.83963,-0.21598749,0.64475375,0.013577262,0.008753991,2702.2675,0.03068225,2.056141608462516,0.27365771943875766,0.12803546506854938,0.15072562509528892,0.22572038420490928,0.14789345984525076,277.15234375,6.962881684303284,0.010703625266808963,0.10352809375446492,0.0716258801054458,0.73618776,0.33325453645860154,4.175012588500977,5.7895694,22889.041641495936,0.9873011019080877,0.7438366314996925,1.259017,208,3.610258804695838,235_rouge_estive,3,332.822784810126,0.689147219686897,333,333.251521298174,1.43755155760887,333,333.765155374426,1.96825760944092,334,334.916698509743,3.93847604191237,335
SMA07134_20220605_175802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4126.183333333333,0.0001652661,0.00001127189,-0.03343148534930558,3.399823192319448,43.5510778427124,-40.022053,0.4913296699523926,0.009974643,0.9885105443223566,0.0624,117,3.9061790704727173,0.062400000000000004,0.04206741573033708,1.4841248665955176,0.00009326283,1.329577E-8,2.056143757663992,6.812249237607015,5,43.515687266391296,-49.48431247146565,-52.1686098307581,2.684297359292451,0.7687895079604904,0.00857596555032869,0.17800659353929138,0.1149474495310332,0.28364172766154316,92.55605735241801,8.345717027648805,306.83963,-0.21598749,0.64475375,0.013577262,0.008753991,2702.2675,0.03068225,2.056141608462516,0.27365771943875766,0.12803546506854938,0.15072562509528892,0.22572038420490928,0.14789345984525076,277.15234375,6.962881684303284,0.010703625266808963,0.10352809375446492,0.0716258801054458,0.73618776,0.33325453645860154,4.175012588500977,5.7895694,22889.041641495936,0.9873011019080877,0.7438366314996925,1.259017,208,3.610258804695838,235_rouge_estive,4,551.658227848101,41.7672532609069,572,564.117647058823,35.5366615388639,572,567.557310239429,39.1415544539665,574,573.357151955164,40.4024628544135,575
SMA07134_20220605_182802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4321.35,0.00021851505,0.000010775372,-0.036425627490183854,3.5372447240909537,43.3641242980957,-40.33041,0.5789661407470703,0.009626746,0.9872322699202825,0.08106666666666666,152,3.7541911005973816,0.08106666666666666,0.03684848484848485,2.201173959445037,0.000096601616,1.1664743E-8,2.240074998067712,7.693405794713295,11,43.31419250911122,-49.685807282441644,-52.69531519890726,3.0095079164656156,0.7792624105939645,0.043061871850106126,0.5788019165301903,0.3846212349266225,0.2565391781199319,64.38774102014791,6.547349489530585,335.06778,-0.12823799,0.77267563,0.011924805,0.009214006,2690.25,0.032810807,2.03963377523994,0.30053453831632526,0.1293571956325425,0.17031464400060983,0.23959445037353255,0.1651870580976521,309.560546875,10.87783694267273,0.015667731123265742,0.12193495480013164,0.10773210174185799,0.77361745,0.333253131340219,4.16617488861084,5.8548865,28304.726464371543,0.9872703347355127,0.8016671880689882,1.4258852,321,3.897912219850587,235_rouge_estive,1,165.759493670886,38.1791961343497,185,177.054766734279,32.3238406134607,185,179.842078451349,35.3625934130773,185,184.601197299707,35.576369224844,185
SMA07134_20220605_182802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4321.35,0.00021851505,0.000010775372,-0.036425627490183854,3.5372447240909537,43.3641242980957,-40.33041,0.5789661407470703,0.009626746,0.9872322699202825,0.08106666666666666,152,3.7541911005973816,0.08106666666666666,0.03684848484848485,2.201173959445037,0.000096601616,1.1664743E-8,2.240074998067712,7.693405794713295,11,43.31419250911122,-49.685807282441644,-52.69531519890726,3.0095079164656156,0.7792624105939645,0.043061871850106126,0.5788019165301903,0.3846212349266225,0.2565391781199319,64.38774102014791,6.547349489530585,335.06778,-0.12823799,0.77267563,0.011924805,0.009214006,2690.25,0.032810807,2.03963377523994,0.30053453831632526,0.1293571956325425,0.17031464400060983,0.23959445037353255,0.1651870580976521,309.560546875,10.87783694267273,0.015667731123265742,0.12193495480013164,0.10773210174185799,0.77361745,0.333253131340219,4.16617488861084,5.8548865,28304.726464371543,0.9872703347355127,0.8016671880689882,1.4258852,321,3.897912219850587,235_rouge_estive,2,10411.329113924,9.35613454612796,10411,10410.9148073022,23.66785128386,10411,10411.3637289862,46.1804931853536,10410,10405.1518277926,87.5022055301989,10398
SMA07134_20220605_182802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4321.35,0.00021851505,0.000010775372,-0.036425627490183854,3.5372447240909537,43.3641242980957,-40.33041,0.5789661407470703,0.009626746,0.9872322699202825,0.08106666666666666,152,3.7541911005973816,0.08106666666666666,0.03684848484848485,2.201173959445037,0.000096601616,1.1664743E-8,2.240074998067712,7.693405794713295,11,43.31419250911122,-49.685807282441644,-52.69531519890726,3.0095079164656156,0.7792624105939645,0.043061871850106126,0.5788019165301903,0.3846212349266225,0.2565391781199319,64.38774102014791,6.547349489530585,335.06778,-0.12823799,0.77267563,0.011924805,0.009214006,2690.25,0.032810807,2.03963377523994,0.30053453831632526,0.1293571956325425,0.17031464400060983,0.23959445037353255,0.1651870580976521,309.560546875,10.87783694267273,0.015667731123265742,0.12193495480013164,0.10773210174185799,0.77361745,0.333253131340219,4.16617488861084,5.8548865,28304.726464371543,0.9872703347355127,0.8016671880689882,1.4258852,321,3.897912219850587,235_rouge_estive,3,332.822784810126,0.689147219686897,333,333.251521298174,1.43755155760887,333,333.765155374426,1.96825760944092,334,334.916698509743,3.93847604191237,335
SMA07134_20220605_182802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,4321.35,0.00021851505,0.000010775372,-0.036425627490183854,3.5372447240909537,43.3641242980957,-40.33041,0.5789661407470703,0.009626746,0.9872322699202825,0.08106666666666666,152,3.7541911005973816,0.08106666666666666,0.03684848484848485,2.201173959445037,0.000096601616,1.1664743E-8,2.240074998067712,7.693405794713295,11,43.31419250911122,-49.685807282441644,-52.69531519890726,3.0095079164656156,0.7792624105939645,0.043061871850106126,0.5788019165301903,0.3846212349266225,0.2565391781199319,64.38774102014791,6.547349489530585,335.06778,-0.12823799,0.77267563,0.011924805,0.009214006,2690.25,0.032810807,2.03963377523994,0.30053453831632526,0.1293571956325425,0.17031464400060983,0.23959445037353255,0.1651870580976521,309.560546875,10.87783694267273,0.015667731123265742,0.12193495480013164,0.10773210174185799,0.77361745,0.333253131340219,4.16617488861084,5.8548865,28304.726464371543,0.9872703347355127,0.8016671880689882,1.4258852,321,3.897912219850587,235_rouge_estive,4,551.658227848101,41.7672532609069,572,564.117647058823,35.5366615388639,572,567.557310239429,39.1415544539665,574,573.357151955164,40.4024628544135,575
SMA07134_20220605_185802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,3343.5333333333333,0.00033022134,0.000007760078,-0.037701259342577675,3.256965200197589,41.97986602783203,-41.548008,0.3350248336791992,0.008367576,0.9908035039982053,0.0336,63,3.972238600254059,0.0336,0.03475862068965518,0.9671824973319103,0.00007863011,8.943006E-9,2.43733884475083,9.122571785916172,13,41.889854363718094,-51.11014558285574,-53.58739812239648,2.4772525395407357,0.7607380446144308,0.021185123036148723,0.40934820743513867,0.25851231994811197,0.2432723166543005,106.79062207407414,8.94278727707588,313.89786,-0.45656434,0.3730942,0.011236465,0.0041922596,2678.442,0.019941945,2.058139190019972,0.2710776030717117,0.13525983088416385,0.15007289602073487,0.2321237993596585,0.14823113994130205,277.78515625,8.82082462310791,0.014287828508537888,0.12544009571632725,0.08958123039575547,0.7404372,0.3332197713122393,3.992274522781372,5.7382236,24896.467240036083,0.9851013924926519,0.5688912967731706,1.3174043,237,5.376825973852721,235_rouge_estive,1,165.759493670886,38.1791961343497,185,177.054766734279,32.3238406134607,185,179.842078451349,35.3625934130773,185,184.601197299707,35.576369224844,185
SMA07134_20220605_185802.wav,2022/Antras_Isard/SM7134_235E_Rouge/Data/,3343.5333333333333,0.00033022134,0.000007760078,-0.037701259342577675,3.256965200197589,41.97986602783203,-41.548008,0.3350248336791992,0.008367576,0.9908035039982053,0.0336,63,3.972238600254059,0.0336,0.03475862068965518,0.9671824973319103,0.00007863011,8.943006E-9,2.43733884475083,9.122571785916172,13,41.889854363718094,-51.11014558285574,-53.58739812239648,2.4772525395407357,0.7607380446144308,0.021185123036148723,0.40934820743513867,0.25851231994811197,0.2432723166543005,106.79062207407414,8.94278727707588,313.89786,-0.45656434,0.3730942,0.011236465,0.0041922596,2678.442,0.019941945,2.058139190019972,0.2710776030717117,0.13525983088416385,0.15007289602073487,0.2321237993596585,0.14823113994130205,277.78515625,8.82082462310791,0.014287828508537888,0.12544009571632725,0.08958123039575547,0.7404372,0.3332197713122393,3.992274522781372,5.7382236,24896.467240036083,0.9851013924926519,0.5688912967731706,1.3174043,237,5.376825973852721,235_rouge_estive,2,10411.329113924,9.35613454612796,10411,10410.9148073022,23.66785128386,10411,10411.3637289862,46.1804931853536,10410,10405.1518277926,87.5022055301989,10398
